name	lat	lon
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.1334961	-116.8523828
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0497526	-116.9358158
Mountain_Bluebird	33.0497526	-116.9358158
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.000768	-116.864475
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.000768	-116.864475
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.04542	-116.936072
Mountain_Bluebird	33.0546625	-116.9312024
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0407196	-116.9497633
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.047773	-116.91095
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.033874	-116.950234
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0407196	-116.9497633
Mountain_Bluebird	33.1334961	-116.8523828
Mountain_Bluebird	33.1334961	-116.8523828
Mountain_Bluebird	33.03616	-116.936084
Mountain_Bluebird	33.2851013	-116.3910746
Mountain_Bluebird	33.2427076	-116.3570166
Mountain_Bluebird	33.2427076	-116.3570166
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0407196	-116.9497633
Mountain_Bluebird	33.1334961	-116.8523828
Mountain_Bluebird	33.0516051	-116.8479466
Mountain_Bluebird	32.6859916	-116.8615729
Mountain_Bluebird	33.1666542	-116.9530034
Mountain_Bluebird	33.1666542	-116.9530034
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.034232	-116.950943
Mountain_Bluebird	33.0328443	-116.9446135
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0290201	-116.9360543
Mountain_Bluebird	33.0407196	-116.9497633
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0407196	-116.9497633
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0407196	-116.9497633
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0344046	-116.9501495
Mountain_Bluebird	33.232481	-116.729607
Mountain_Bluebird	33.272773	-117.353733
Mountain_Bluebird	33.2424922	-117.3364091
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.2424922	-117.3364091
Mountain_Bluebird	33.2424922	-117.3364091
Mountain_Bluebird	33.2424922	-117.3364091
Mountain_Bluebird	33.2493779	-116.6739303
Mountain_Bluebird	33.2493779	-116.6739303
Mountain_Bluebird	33.0343554	-116.936245
Mountain_Bluebird	33.0324379	-116.9361096
Mountain_Bluebird	33.0324379	-116.9361096
Mountain_Bluebird	33.0343554	-116.936245
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0407196	-116.9497633
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0407196	-116.9497633
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.04501	-116.93613
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0343554	-116.936245
Mountain_Bluebird	33.0407196	-116.9497633
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	32.6859916	-116.8615729
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0471626	-116.9361269
Mountain_Bluebird	33.0407196	-116.9497633
Mountain_Bluebird	33.034288	-116.950322
Mountain_Bluebird	33.046084	-116.936065
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.2224558	-119.8543768
Mountain_Bluebird	34.9090209	-119.5113373
Mountain_Bluebird	35.7165859	-120.2693488
Mountain_Bluebird	35.19017	-119.86314
Mountain_Bluebird	35.3130556	-119.8661111
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.3887001	-120.5822468
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.25	-119.85
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.3130556	-119.8661111
Mountain_Bluebird	35.29332	-120.01701
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.2456277	-119.943457
Mountain_Bluebird	35.0905487	-119.7350496
Mountain_Bluebird	35.29332	-120.01701
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.3354332	-120.8218378
Mountain_Bluebird	35.1461356	-119.7736968
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.1898731	-119.7519207
Mountain_Bluebird	35.25	-119.85
Mountain_Bluebird	35.307736	-120.0158501
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.24355	-119.77016
Mountain_Bluebird	35.59833	-120.15074
Mountain_Bluebird	35.4981296	-120.071552
Mountain_Bluebird	35.2784107	-119.8412147
Mountain_Bluebird	35.59833	-120.15074
Mountain_Bluebird	35.39306	-120.17966
Mountain_Bluebird	35.49691	-120.07233
Mountain_Bluebird	35.2827626	-119.8402673
Mountain_Bluebird	35.24355	-119.77016
Mountain_Bluebird	35.0641	-119.70584
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.2512967	-119.8124099
Mountain_Bluebird	35.2512967	-119.8124099
Mountain_Bluebird	35.2620201	-119.8232031
Mountain_Bluebird	35.2620201	-119.8232031
Mountain_Bluebird	35.3050393	-119.8869324
Mountain_Bluebird	35.0449828	-119.5667088
Mountain_Bluebird	35.0449828	-119.5667088
Mountain_Bluebird	35.32813	-119.84543
Mountain_Bluebird	35.32813	-119.84543
Mountain_Bluebird	35.1899608	-119.8629534
Mountain_Bluebird	35.20451	-119.7736
Mountain_Bluebird	35.20451	-119.7736
Mountain_Bluebird	35.20451	-119.7736
Mountain_Bluebird	35.20451	-119.7736
Mountain_Bluebird	35.061111	-119.593055
Mountain_Bluebird	35.24355	-119.77016
Mountain_Bluebird	35.0289773	-119.5459056
Mountain_Bluebird	35.24355	-119.77016
Mountain_Bluebird	35.0297723	-119.5453101
Mountain_Bluebird	35.3693972	-120.8670566
Mountain_Bluebird	35.6561682	-120.37843
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.6116297	-120.3627348
Mountain_Bluebird	35.1780628	-119.8015329
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.2971464	-119.9745625
Mountain_Bluebird	35.2511942	-119.8626368
Mountain_Bluebird	35.1899143	-119.8633606
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.6635429	-120.2225319
Mountain_Bluebird	35.004058	-119.5058012
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.1985599	-119.7212181
Mountain_Bluebird	35.1990321	-119.7330826
Mountain_Bluebird	35.230442	-119.7916469
Mountain_Bluebird	35.1461356	-119.7736968
Mountain_Bluebird	35.0840094	-119.6581189
Mountain_Bluebird	35.0712188	-119.6227916
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.0507668	-119.5472894
Mountain_Bluebird	35.2624406	-119.822731
Mountain_Bluebird	35.2419738	-119.7864808
Mountain_Bluebird	35.2827626	-119.8402673
Mountain_Bluebird	35.24355	-119.77016
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.1396004	-119.7426054
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.1632838	-119.8254776
Mountain_Bluebird	35.2672971	-119.8270944
Mountain_Bluebird	35.0905487	-119.7350496
Mountain_Bluebird	35.1780628	-119.8015329
Mountain_Bluebird	35.138565	-119.6578399
Mountain_Bluebird	35.5183276	-120.0869359
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.1899143	-119.8633606
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.2672971	-119.8270944
Mountain_Bluebird	35.4636527	-120.8708239
Mountain_Bluebird	35.082439	-119.6201342
Mountain_Bluebird	35.088791	-119.7155533
Mountain_Bluebird	35.3338228	-120.0048637
Mountain_Bluebird	35.5184949	-120.0868646
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.2672971	-119.8270944
Mountain_Bluebird	35.3671981	-120.0775409
Mountain_Bluebird	35.271021	-119.9485245
Mountain_Bluebird	35.1870875	-119.7377687
Mountain_Bluebird	35.19017	-119.86314
Mountain_Bluebird	35.2386034	-119.7965282
Mountain_Bluebird	35.5183276	-120.0869359
Mountain_Bluebird	35.24355	-119.77016
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.384678	-120.094589
Mountain_Bluebird	35.1772742	-119.7177084
Mountain_Bluebird	35.1772742	-119.7177084
Mountain_Bluebird	35.1772742	-119.7177084
Mountain_Bluebird	35.1875876	-119.7377771
Mountain_Bluebird	35.1451961	-119.667635
Mountain_Bluebird	35.2672971	-119.8270944
Mountain_Bluebird	35.4691182	-120.8688934
Mountain_Bluebird	35.0890646	-119.6980578
Mountain_Bluebird	35.1772742	-119.7177084
Mountain_Bluebird	35.1772742	-119.7177084
Mountain_Bluebird	35.1772742	-119.7177084
Mountain_Bluebird	35.4951351	-120.0682992
Mountain_Bluebird	35.4296181	-120.094704
Mountain_Bluebird	35.1319479	-119.6485591
Mountain_Bluebird	35.2672971	-119.8270944
Mountain_Bluebird	35.2202401	-119.76089
Mountain_Bluebird	35.1875876	-119.7377771
Mountain_Bluebird	35.0890646	-119.6980578
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.4951351	-120.0682992
Mountain_Bluebird	35.2672971	-119.8270944
Mountain_Bluebird	35.2672971	-119.8270944
Mountain_Bluebird	35.5183276	-120.0869359
Mountain_Bluebird	35.338228	-120.005241
Mountain_Bluebird	35.338228	-120.005241
Mountain_Bluebird	35.400233	-120.09436
Mountain_Bluebird	35.400233	-120.09436
Mountain_Bluebird	35.492844	-120.066856
Mountain_Bluebird	35.492844	-120.066856
Mountain_Bluebird	34.91867	-119.51275
Mountain_Bluebird	35.1756483	-119.8892484
Mountain_Bluebird	35.1947129	-119.8988199
Mountain_Bluebird	35.1392196	-119.7568164
Mountain_Bluebird	35.0905487	-119.7350496
Mountain_Bluebird	35.1126912	-119.7746959
Mountain_Bluebird	35.1756483	-119.8892484
Mountain_Bluebird	35.1947129	-119.8988199
Mountain_Bluebird	35.061111	-119.593055
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.5344055	-120.0875959
Mountain_Bluebird	35.5344055	-120.0875959
Mountain_Bluebird	35.0905487	-119.7350496
Mountain_Bluebird	35.201707	-119.8577928
Mountain_Bluebird	35.0905487	-119.7350496
Mountain_Bluebird	35.201707	-119.8577928
Mountain_Bluebird	35.29295	-119.86883
Mountain_Bluebird	35.1899143	-119.8633606
Mountain_Bluebird	35.1899143	-119.8633606
Mountain_Bluebird	35.1899143	-119.8633606
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.1899143	-119.8633606
Mountain_Bluebird	35.201707	-119.8577928
Mountain_Bluebird	35.0700751	-119.6046387
Mountain_Bluebird	35.3219185	-119.8512268
Mountain_Bluebird	35.3219185	-119.8512268
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.2511942	-119.8626368
Mountain_Bluebird	35.31997	-120.00697
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.1392196	-119.7568164
Mountain_Bluebird	35.3847815	-120.1797599
Mountain_Bluebird	35.0297723	-119.5453101
Mountain_Bluebird	35.1899143	-119.8633606
Mountain_Bluebird	35.1899143	-119.8633606
Mountain_Bluebird	35.1408288	-119.7600576
Mountain_Bluebird	35.2414552	-119.9035556
Mountain_Bluebird	35.1461356	-119.7736968
Mountain_Bluebird	35.0297723	-119.5453101
Mountain_Bluebird	35.15833	-119.845548
Mountain_Bluebird	35.15833	-119.845548
Mountain_Bluebird	35.0297723	-119.5453101
Mountain_Bluebird	35.2847937	-119.8415279
Mountain_Bluebird	35.0905487	-119.7350496
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	34.9930616	-119.5548636
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	34.9930616	-119.5548636
Mountain_Bluebird	34.9930616	-119.5548636
Mountain_Bluebird	35.1823205	-119.845047
Mountain_Bluebird	35.1349311	-119.848094
Mountain_Bluebird	35.1349311	-119.848094
Mountain_Bluebird	35.1823205	-119.845047
Mountain_Bluebird	34.9082467	-119.5158005
Mountain_Bluebird	35.1899143	-119.8633606
Mountain_Bluebird	35.1392196	-119.7568164
Mountain_Bluebird	35.1392196	-119.7568164
Mountain_Bluebird	35.1459944	-119.862299
Mountain_Bluebird	35.1459944	-119.862299
Mountain_Bluebird	35.184121	-119.8462486
Mountain_Bluebird	35.338416	-120.7345444
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.6001421	-120.3215629
Mountain_Bluebird	35.1324173	-119.8376468
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.09055	-119.73505
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.6001421	-120.3215629
Mountain_Bluebird	35.1461356	-119.7736968
Mountain_Bluebird	35.14723	-119.79359
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.5344055	-120.0875959
Mountain_Bluebird	35.1461356	-119.7736968
Mountain_Bluebird	35.5990779	-120.3330374
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.1386465	-119.7348404
Mountain_Bluebird	35.5344055	-120.0875959
Mountain_Bluebird	35.6001421	-120.3215629
Mountain_Bluebird	35.5344055	-120.0875959
Mountain_Bluebird	35.1461356	-119.7736968
Mountain_Bluebird	35.1461356	-119.7736968
Mountain_Bluebird	35.1461356	-119.7736968
Mountain_Bluebird	35.6001421	-120.3215629
Mountain_Bluebird	35.1461356	-119.7736968
Mountain_Bluebird	35.1461356	-119.7736968
Mountain_Bluebird	35.6001421	-120.3215629
Mountain_Bluebird	35.6001421	-120.3215629
Mountain_Bluebird	35.6001421	-120.3215629
Mountain_Bluebird	35.5355789	-120.3346252
Mountain_Bluebird	35.606231	-120.3263855
Mountain_Bluebird	35.14909	-119.6656752
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.000388	-119.501457
Mountain_Bluebird	35.6267447	-120.2854872
Mountain_Bluebird	35.1558457	-119.7839355
Mountain_Bluebird	35.71574	-120.37512
Mountain_Bluebird	35.71574	-120.37512
Mountain_Bluebird	35.6033925	-120.3298069
Mountain_Bluebird	35.3354332	-120.8218378
Mountain_Bluebird	35.6001421	-120.3215629
Mountain_Bluebird	35.2986906	-120.0017309
Mountain_Bluebird	35.1459944	-119.862299
Mountain_Bluebird	35.2511942	-119.8626368
Mountain_Bluebird	35.6001421	-120.3215629
Mountain_Bluebird	35.6267447	-120.2854872
Mountain_Bluebird	35.31315	-120.73919
Mountain_Bluebird	34.985778	-119.474958
Mountain_Bluebird	35.2986906	-120.0017309
Mountain_Bluebird	35.1899143	-119.8633606
Mountain_Bluebird	35.2685375	-119.9276268
Mountain_Bluebird	35.1690374	-119.6897364
Mountain_Bluebird	35.183665	-119.7387028
Mountain_Bluebird	35.19886	-119.76962
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.183665	-119.7387028
Mountain_Bluebird	35.1783498	-119.9603176
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.2685375	-119.9276268
Mountain_Bluebird	35.2685375	-119.9276268
Mountain_Bluebird	35.030299	-119.544442
Mountain_Bluebird	35.058412	-119.6088356
Mountain_Bluebird	35.2786051	-119.9636511
Mountain_Bluebird	35.2786051	-119.9636511
Mountain_Bluebird	35.155759	-119.810539
Mountain_Bluebird	35.058412	-119.6088356
Mountain_Bluebird	35.058412	-119.6088356
Mountain_Bluebird	35.058412	-119.6088356
Mountain_Bluebird	35.058412	-119.6088356
Mountain_Bluebird	35.08977	-119.71713
Mountain_Bluebird	35.3513563	-120.0051155
Mountain_Bluebird	35.10064	-119.73089
Mountain_Bluebird	35.15279	-119.80631
Mountain_Bluebird	35.18218	-119.84505
Mountain_Bluebird	35.3339453	-120.8179057
Mountain_Bluebird	35.3090668	-120.6548595
Mountain_Bluebird	35.182227	-119.845062
Mountain_Bluebird	35.3736336	-120.0942435
Mountain_Bluebird	35.058412	-119.6088356
Mountain_Bluebird	35.181315	-119.8468924
Mountain_Bluebird	35.0297723	-119.5453101
Mountain_Bluebird	35.3736336	-120.0942435
Mountain_Bluebird	35.3736336	-120.0942435
Mountain_Bluebird	35.6001421	-120.3215629
Mountain_Bluebird	35.6001421	-120.3215629
Mountain_Bluebird	35.3513563	-120.0051155
Mountain_Bluebird	35.5344055	-120.0875959
Mountain_Bluebird	35.3419272	-120.0579607
Mountain_Bluebird	35.5344055	-120.0875959
Mountain_Bluebird	35.3670756	-120.0052071
Mountain_Bluebird	35.201707	-119.8577928
Mountain_Bluebird	35.1507228	-119.8630285
Mountain_Bluebird	35.3928809	-119.9763411
Mountain_Bluebird	35.1099739	-119.8526296
Mountain_Bluebird	35.6521772	-120.6817331
Mountain_Bluebird	35.2986595	-119.9765807
Mountain_Bluebird	35.6521772	-120.6817331
Mountain_Bluebird	35.25	-119.85
Mountain_Bluebird	35.1459944	-119.862299
Mountain_Bluebird	35.1459944	-119.862299
Mountain_Bluebird	35.0905487	-119.7350496
Mountain_Bluebird	35.3338228	-120.0048637
Mountain_Bluebird	35.0905487	-119.7350496
Mountain_Bluebird	35.6273028	-120.3571558
Mountain_Bluebird	35.3809287	-120.04058
Mountain_Bluebird	35.2784177	-119.964931
Mountain_Bluebird	35.2784177	-119.964931
Mountain_Bluebird	35.4748896	-121.0018122
Mountain_Bluebird	35.202047	-119.951735
Mountain_Bluebird	35.0905487	-119.7350496
Mountain_Bluebird	35.1756483	-119.8892484
Mountain_Bluebird	35.1756483	-119.8892484
